('ECG', 1747485116691874012, [82, 104, 119, 128, 131, 119, 126, 136, 107, 70, 51, 29, 4, -7, -21, -43, -65, -82, -102, -111, -111, -111, -104, -97, -99, -104, -99, -90, -82, -80, -80, -85, -90, -87, -90, -102, -107, -97, -94, -94, -92, -97, -102, -102, -99, -97, -102, -104, -97, -92, -85, -75, -75, -90, -102, -97, -85, -65, -60, -60, -51, -60, -90, -94, -80, -68, -63, -90, -158, -80, 423, 1133, 1311])
('ECG', 1747485117253242448, [323, -888, -691, 41, -9, -150, 2, 19, -36, 12, 41, 26, 46, 72, 80, 94, 111, 121, 143, 177, 177, 148, 124, 102, 65, 38, 21, 4, -12, -26, -51, -70, -90, -109, -119, -114, -104, -107, -109, -102, -99, -99, -92, -90, -94, -94, -90, -90, -90, -87, -92, -99, -102, -107, -109, -102, -102, -107, -104, -97, -97, -97, -92, -90, -85, -82, -90, -104, -104, -90, -68, -55, -55])
('ECG', 1747485117814600714, [-51, -41, -51, -80, -90, -72, -65, -72, -92, -145, -92, 369, 1075, 1316, 428, -815, -722, 29, 17, -153, 0, 26, -43, 12, 53, 34, 48, 75, 87, 102, 121, 136, 143, 150, 148, 138, 126, 109, 87, 55, 29, 17, 0, -21, -46, -72, -94, -109, -109, -99, -97, -99, -97, -87, -90, -97, -90, -80, -80, -87, -90, -87, -90, -80, -70, -80, -94, -90, -92, -99, -92, -92, -102])
('ECG', 1747485118375958976, [-102, -94, -94, -99, -107, -104, -90, -75, -77, -87, -99, -102, -87, -70, -60, -53, -43, -48, -68, -70, -60, -65, -72, -77, -128, -158, 138, 824, 1357, 922, -413, -946, -209, 119, -143, -82, 53, -24, -36, 26, 29, 29, 63, 85, 99, 109, 119, 131, 148, 160, 163, 145, 121, 97, 65, 36, 21, 0, -26, -51, -80, -104, -116, -126, -133, -131, -128, -128, -119, -109, -114, -116, -104])
('ECG', 1747485118937327416, [-97, -94, -94, -92, -94, -102, -99, -92, -94, -104, -104, -99, -102, -109, -109, -111, -107, -87, -85, -94, -97, -92, -94, -94, -90, -82, -85, -97, -109, -102, -82, -65, -55, -43, -36, -53, -82, -80, -65, -68, -75, -94, -145, -97, 340, 1053, 1367, 552, -749, -764, 14, 38, -160, -4, 46, -31, 7, 55, 34, 38, 68, 82, 97, 121, 138, 150, 163, 163, 153, 141, 114, 80, 58])
('ECG', 1747485119498675506, [41, 14, -9, -31, -51, -75, -94, -109, -116, -124, -128, -124, -111, -109, -102, -94, -94, -97, -97, -92, -90, -92, -94, -90, -90, -99, -99, -90, -94, -109, -102, -92, -99, -107, -97, -85, -82, -92, -90, -82, -82, -85, -75, -72, -80, -82, -77, -80, -92, -94, -75, -58, -53, -46, -29, -31, -55, -63, -48, -43, -48, -70, -133, -109, 311, 1029, 1372, 618, -666, -751, 2, 53, -172])
('ECG', 1747485120060054118, [-34, 31, -48, -14, 38, 29, 36, 63, 77, 94, 109, 119, 131, 148, 158, 158, 143, 116, 90, 65, 36, 12, -4, -26, -55, -80, -102, -114, -116, -116, -119, -121, -116, -111, -109, -102, -94, -94, -97, -92, -87, -85, -90, -99, -99, -94, -97, -99, -99, -102, -104, -90, -85, -97, -99, -92, -92, -94, -90, -87, -92, -87, -75, -72, -80, -85, -77, -70, -68, -75, -82, -77, -60])
('ECG', 1747485120621402210, [-51, -41, -24, -21, -38, -53, -55, -58, -55, -51, -72, -145, -99, 372, 1097, 1360, 472, -793, -712, 43, 19, -158, 2, 36, -41, 4, 48, 26, 36, 70, 80, 92, 116, 131, 141, 153, 160, 160, 148, 126, 94, 58, 31, 9, -17, -43, -55, -70, -97, -114, -119, -128, -136, -131, -124, -121, -116, -121, -131, -126, -92, -60, -68, -90, -92, -87, -94, -102, -102, -97, -97, -99, -102])
('ECG', 1747485121182780820, [-104, -107, -102, -92, -82, -77, -80, -80, -75, -77, -77, -65, -58, -55, -51, -51, -53, -60, -65, -68, -60, -46, -38, -34, -12, -2, -31, -58, -48, -41, -43, -51, -90, -150, 21, 630, 1284, 1202, 21, -931, -430, 141, -85, -145, 36, 9, -41, 14, 31, 17, 41, 63, 68, 90, 116, 128, 141, 160, 165, 150, 133, 116, 87, 53, 26, 9, -14, -46, -72, -94, -111, -126, -136])
('ECG', 1747485121744159430, [-131, -124, -128, -128, -119, -114, -102, -94, -92, -87, -85, -90, -87, -92, -99, -99, -90, -85, -85, -87, -90, -94, -94, -92, -87, -82, -80, -75, -77, -80, -72, -70, -72, -68, -65, -68, -63, -63, -65, -60, -60, -68, -72, -80, -75, -55, -43, -41, -21, -17, -48, -72, -60, -46, -51, -65, -107, -163, 17, 635, 1287, 1189, 7, -922, -411, 138, -92, -145, 24, -14, -53, 19, 36])
('ECG', 1747485122305507522, [14, 31, 60, 77, 99, 124, 138, 145, 153, 163, 163, 143, 114, 90, 63, 34, 4, -19, -36, -53, -80, -107, -121, -131, -141, -141, -128, -121, -119, -109, -99, -102, -104, -94, -90, -97, -94, -90, -92, -90, -82, -85, -90, -80, -70, -68, -77, -90, -90, -82, -82, -85, -82, -80, -75, -68, -70, -72, -65, -58, -63, -70, -70, -70, -58, -51, -65, -72, -53, -36, -41, -38, -14])
('ECG', 1747485122866886132, [-19, -53, -68, -55, -41, -46, -65, -121, -133, 197, 895, 1384, 861, -508, -948, -170, 102, -158, -65, 55, -24, -21, 43, 38, 31, 63, 85, 92, 109, 126, 141, 158, 167, 172, 167, 145, 116, 90, 51, 21, 7, -17, -51, -75, -99, -128, -141, -145, -148, -145, -141, -133, -126, -119, -109, -99, -94, -82, -70, -75, -77, -80, -92, -92, -75, -72, -82, -85, -85, -87, -90, -94, -94])
('ECG', 1747485123428234224, [-90, -90, -90, -70, -60, -72, -75, -70, -72, -70, -65, -63, -65, -72, -82, -82, -63, -51, -53, -46, -24, -31, -60, -70, -60, -55, -60, -87, -155, -82, 420, 1150, 1394, 452, -844, -712, 72, 9, -182, 0, 26, -58, -2, 43, 21, 34, 65, 77, 87, 111, 136, 158, 170, 175, 172, 155, 136, 119, 87, 46, 19, 0, -26, -63, -94, -121, -138, -143, -136, -128, -131, -126, -121])
('ECG', 1747485123989612834, [-116, -111, -104, -102, -99, -94, -85, -72, -72, -77, -80, -82, -80, -77, -87, -90, -80, -75, -82, -85, -77, -72, -77, -82, -75, -70, -72, -75, -70, -68, -72, -65, -53, -55, -60, -70, -80, -70, -46, -41, -38, -19, -21, -53, -65, -48, -51, -63, -65, -102, -128, 167, 861, 1399, 987, -328, -888, -175, 133, -167, -111, 43, -31, -46, 24, 21, 12, 43, 68, 75, 92, 116, 128])
('ECG', 1747485124550991444, [143, 158, 160, 150, 141, 124, 92, 60, 34, 7, -17, -46, -82, -102, -114, -128, -141, -143, -133, -126, -126, -124, -119, -109, -99, -94, -90, -92, -90, -75, -70, -70, -75, -80, -75, -72, -72, -68, -68, -77, -75, -68, -65, -65, -65, -65, -63, -63, -65, -65, -58, -58, -63, -68, -60, -55, -58, -58, -53, -63, -72, -65, -43, -36, -34, -29, -19, -29, -58, -72, -55, -38, -43])
('ECG', 1747485125112339536, [-72, -141, -107, 338, 1060, 1411, 635, -708, -798, -7, 51, -172, -29, 34, -43, -4, 43, 24, 31, 63, 75, 80, 99, 126, 150, 175, 197, 192, 165, 141, 121, 90, 58, 34, 7, -19, -43, -75, -102, -119, -131, -136, -128, -126, -126, -116, -111, -109, -94, -82, -80, -77, -72, -70, -65, -63, -72, -90, -97, -92, -82, -68, -65, -77, -85, -82, -82, -87, -85, -80, -75, -77, -77])
('ECG', 1747485125673718146, [-70, -63, -68, -70, -72, -80, -82, -70, -53, -46, -53, -72, -72, -55, -41, -41, -36, -14, -19, -48, -58, -46, -36, -46, -75, -136, -116, 301, 1039, 1425, 693, -661, -820, -24, 68, -175, -36, 48, -38, -14, 38, 29, 31, 53, 63, 82, 114, 131, 141, 158, 163, 160, 155, 143, 114, 80, 51, 17, -19, -38, -46, -70, -104, -119, -124, -133, -136, -131, -126, -121, -111, -104, -99])
('ECG', 1747485126235066238, [-94, -90, -85, -87, -85, -75, -72, -77, -80, -85, -87, -82, -70, -68, -72, -75, -80, -80, -75, -75, -80, -75, -70, -75, -77, -72, -70, -68, -65, -65, -65, -65, -65, -65, -82, -97, -80, -36, -24, -36, -24, -19, -51, -77, -65, -51, -51, -63, -109, -155, 85, 751, 1357, 1102, -163, -912, -284, 145, -133, -131, 31, -26, -53, 14, 21, 9, 38, 58, 63, 87, 114, 131, 141])
('ECG', 1747485126796444848, [153, 160, 155, 143, 128, 107, 75, 46, 19, -4, -29, -58, -85, -104, -119, -128, -128, -124, -121, -116, -111, -102, -90, -87, -92, -87, -82, -75, -65, -68, -75, -72, -70, -77, -77, -75, -77, -80, -80, -77, -75, -75, -75, -72, -70, -72, -75, -75, -72, -68, -65, -65, -63, -55, -51, -60, -77, -82, -70, -55, -46, -34, -14, -12, -38, -65, -63, -51, -48, -55, -85, -148, -17])
('ECG', 1747485127357823458, [569, 1265, 1287, 150, -946, -537, 128, -48, -148, 26, 7, -41, 26, 46, 26, 58, 82, 85, 104, 131, 145, 158, 175, 182, 180, 165, 145, 119, 82, 55, 38, 12, -26, -58, -77, -97, -114, -128, -138, -143, -136, -121, -114, -116, -104, -85, -80, -80, -77, -75, -70, -70, -77, -80, -80, -82, -85, -85, -85, -85, -85, -85, -77, -77, -80, -72, -63, -65, -75, -75, -70, -65, -65])
('ECG', 1747485127919171550, [-68, -65, -65, -68, -70, -70, -70, -58, -41, -34, -26, -17, -34, -60, -63, -55, -53, -55, -75, -143, -121, 311, 1056, 1421, 637, -737, -856, -46, 46, -172, -31, 36, -41, -9, 36, 21, 38, 75, 80, 90, 116, 136, 148, 167, 180, 177, 160, 141, 121, 99, 65, 36, 9, -26, -63, -77, -87, -109, -131, -141, -148, -148, -136, -121, -114, -107, -99, -87, -80, -80, -75, -72, -75])
('ECG', 1747485128480550160, [-77, -77, -82, -90, -92, -82, -77, -82, -77, -72, -75, -77, -77, -75, -75, -77, -77, -75, -72, -70, -68, -65, -68, -68, -63, -60, -68, -85, -90, -72, -48, -43, -38, -26, -26, -51, -68, -68, -60, -60, -68, -119, -155, 111, 798, 1389, 1082, -226, -934, -257, 155, -136, -126, 31, -36, -60, 14, 21, 9, 38, 65, 77, 92, 107, 124, 145, 160, 167, 163, 148, 124, 92, 65])
('ECG', 1747485129041898252, [38, 7, -21, -53, -85, -109, -126, -138, -143, -143, -138, -131, -121, -121, -116, -107, -102, -94, -85, -80, -82, -85, -80, -72, -75, -80, -80, -85, -85, -85, -85, -82, -82, -85, -82, -80, -85, -87, -85, -80, -70, -60, -60, -55, -53, -60, -65, -60, -68, -80, -80, -65, -51, -41, -31, -19, -21, -48, -70, -63, -51, -58, -75, -116, -153, 107, 798, 1411, 1107, -236, -975, -282, 145])
('ECG', 1747485129603276862, [-148, -124, 38, -36, -53, 31, 29, 12, 48, 72, 77, 94, 124, 145, 160, 170, 182, 177, 158, 131, 107, 80, 51, 26, -4, -43, -80, -102, -121, -138, -155, -160, -155, -145, -136, -126, -119, -111, -107, -99, -87, -82, -82, -80, -77, -82, -85, -80, -80, -85, -87, -87, -87, -85, -85, -77, -72, -77, -77, -72, -72, -80, -82, -77, -75, -77, -72, -58, -58, -72, -75, -75, -77])
('ECG', 1747485130164624954, [-68, -55, -51, -34, -19, -38, -65, -65, -53, -53, -63, -94, -163, -68, 476, 1211, 1377, 333, -936, -708, 58, -26, -170, 7, 14, -48, 17, 46, 21, 43, 75, 82, 102, 128, 143, 158, 177, 187, 184, 175, 153, 126, 92, 58, 31, 4, -29, -65, -97, -116, -133, -148, -155, -155, -153, -148, -145, -133, -114, -107, -109, -107, -97, -94, -92, -85, -77, -77, -85, -90, -87, -90, -94])
('ECG', 1747485130725993390, [-97, -94, -90, -87, -90, -90, -85, -82, -77, -80, -82, -77, -70, -70, -70, -68, -65, -65, -65, -72, -75, -51, -31, -41, -41, -12, -21, -65, -75, -51, -51, -65, -82, -136, -136, 223, 944, 1440, 893, -476, -863, -85, 109, -189, -90, 26, -65, -55, 21, 17, 9, 38, 51, 60, 87, 116, 133, 153, 165, 167, 160, 145, 121, 90, 63, 36, 2, -38, -82, -109, -121, -131, -143])
('ECG', 1747485131287351656, [-148, -150, -150, -148, -148, -143, -128, -111, -102, -99, -97, -85, -75, -72, -75, -77, -77, -82, -85, -80, -80, -82, -72, -68, -75, -77, -77, -75, -70, -72, -80, -80, -80, -80, -72, -63, -63, -63, -60, -63, -65, -80, -99, -82, -43, -34, -46, -34, -17, -41, -70, -72, -63, -63, -65, -85, -150, -119, 318, 1053, 1433, 678, -671, -793, -9, 43, -197, -53, 14, -72, -43, 12, 4])
('ECG', 1747485131848699748, [26, 65, 65, 72, 102, 124, 141, 158, 172, 175, 170, 153, 126, 97, 63, 34, 9, -21, -58, -87, -109, -131, -150, -158, -158, -160, -155, -145, -133, -124, -119, -114, -109, -102, -94, -92, -92, -92, -90, -85, -90, -92, -92, -94, -94, -85, -87, -99, -99, -97, -99, -87, -72, -75, -85, -85, -82, -82, -80, -72, -75, -82, -85, -77, -75, -77, -82, -75, -58, -43, -34, -29, -31])
('ECG', 1747485132410078358, [-55, -80, -72, -58, -60, -72, -116, -163, 72, 751, 1372, 1094, -243, -1034, -360, 119, -131, -119, 36, -21, -43, 21, 26, 24, 55, 65, 72, 97, 121, 141, 165, 177, 177, 170, 158, 128, 92, 63, 46, 29, -4, -46, -80, -102, -126, -150, -167, -170, -165, -160, -150, -143, -141, -128, -116, -111, -104, -104, -104, -82, -68, -82, -90, -80, -82, -90, -90, -90, -94, -97, -94, -92, -92])
('ECG', 1747485132971426450, [-90, -85, -85, -85, -82, -85, -92, -82, -68, -68, -70, -63, -55, -63, -72, -80, -82, -65, -51, -48, -41, -26, -31, -58, -82, -82, -80, -80, -75, -109, -136, 175, 893, 1430, 946, -445, -968, -192, 116, -175, -104, 38, -38, -38, 26, 14, 12, 51, 63, 68, 99, 126, 141, 165, 187, 187, 184, 172, 136, 102, 77, 51, 19, -17, -53, -77, -94, -114, -131, -143, -145, -143, -136])
('ECG', 1747485133532805060, [-126, -119, -119, -111, -99, -90, -80, -77, -72, -75, -80, -77, -72, -72, -75, -77, -85, -90, -85, -77, -80, -87, -90, -85, -72, -68, -75, -75, -72, -75, -72, -70, -68, -65, -70, -75, -72, -70, -75, -82, -72, -53, -41, -43, -36, -24, -36, -60, -63, -58, -58, -60, -75, -136, -128, 265, 987, 1418, 810, -518, -824, -68, 90, -184, -80, 17, -65, -36, 29, 12, 14, 46, 51])
('ECG', 1747485134094153152, [58, 87, 107, 126, 153, 167, 167, 163, 150, 133, 107, 72, 41, 9, -24, -65, -102, -119, -126, -138, -143, -138, -145, -153, -143, -128, -119, -111, -111, -104, -94, -97, -97, -87, -87, -94, -97, -92, -87, -82, -82, -87, -90, -92, -92, -87, -90, -90, -82, -77, -77, -75, -68, -75, -82, -72, -70, -72, -72, -75, -75, -70, -80, -90, -70, -51, -51, -48, -31, -34, -63, -80, -68])
('ECG', 1747485134655531762, [-65, -70, -75, -116, -167, 58, 720, 1360, 1150, -158, -1021, -379, 141, -119, -128, 41, -24, -58, 17, 31, 21, 46, 65, 80, 104, 126, 143, 163, 180, 184, 180, 167, 145, 119, 90, 60, 31, -2, -38, -77, -107, -116, -119, -141, -163, -153, -148, -155, -141, -121, -111, -107, -97, -92, -85, -85, -87, -85, -82, -80, -80, -87, -97, -94, -87, -87, -94, -94, -87, -85, -85, -85, -90])
('ECG', 1747485135216879854, [-92, -87, -85, -85, -82, -75, -70, -68, -72, -80, -80, -77, -75, -77, -68, -48, -41, -36, -29, -34, -55, -77, -80, -63, -51, -60, -114, -141, 165, 885, 1445, 1000, -391, -973, -211, 133, -148, -87, 51, -26, -31, 36, 26, 19, 58, 75, 82, 107, 131, 143, 160, 180, 182, 175, 165, 143, 102, 70, 51, 17, -24, -46, -68, -102, -128, -138, -145, -148, -148, -145, -133, -121, -119])
('ECG', 1747485135778258464, [-111, -99, -97, -99, -92, -82, -80, -82, -68, -60, -72, -82, -80, -87, -94, -90, -85, -87, -82, -70, -72, -80, -80, -75, -70, -75, -77, -75, -68, -65, -63, -55, -53, -63, -68, -63, -70, -82, -75, -58, -51, -51, -36, -21, -38, -70, -70, -53, -55, -68, -97, -155, -43, 513, 1221, 1330, 294, -866, -581, 107, -43, -182, 4, 2, -70, -12, 19, -4, 14, 43, 53, 75, 99])
('ECG', 1747485136339606556, [107, 121, 153, 167, 158, 148, 145, 126, 90, 63, 41, 12, -24, -68, -99, -109, -126, -148, -143, -131, -138, -138, -121, -119, -121, -107, -90, -85, -90, -87, -75, -72, -82, -82, -72, -82, -99, -104, -97, -85, -82, -85, -85, -85, -85, -80, -80, -85, -87, -85, -80, -80, -82, -77, -80, -77, -65, -58, -58, -63, -70, -70, -70, -70, -68, -63, -53, -55, -55, -29, -14, -48, -75])
('ECG', 1747485136900985166, [-68, -63, -63, -60, -114, -153, 165, 880, 1423, 990, -352, -902, -172, 128, -170, -116, 24, -53, -63, 12, 26, 19, 34, 53, 70, 82, 102, 131, 145, 150, 160, 160, 136, 111, 90, 70, 51, 21, -17, -46, -75, -109, -131, -141, -158, -167, -155, -133, -133, -133, -116, -104, -104, -102, -102, -102, -102, -102, -99, -90, -80, -80, -90, -104, -116, -119, -97, -70, -72, -82, -85, -87, -87])
('ECG', 1747485137462333258, [-82, -82, -87, -90, -90, -82, -75, -70, -63, -58, -65, -90, -107, -99, -77, -51, -24, -9, -19, -46, -68, -77, -68, -58, -68, -92, -150, -124, 311, 1060, 1425, 625, -764, -875, -63, 24, -182, -26, 41, -51, -26, 31, 19, 26, 60, 75, 82, 107, 126, 138, 155, 170, 165, 167, 172, 145, 102, 72, 48, 9, -31, -60, -85, -109, -128, -136, -148, -165, -165, -150, -141, -136, -128])
('ECG', 1747485138023681350, [-126, -109, -85, -80, -92, -94, -77, -75, -87, -87, -85, -87, -92, -92, -90, -90, -94, -97, -92, -77, -72, -77, -85, -94, -102, -85, -68, -70, -77, -75, -82, -92, -82, -70, -65, -58, -43, -46, -75, -99, -87, -60, -51, -70, -114, -167, -12, 610, 1326, 1296, 70, -1012, -535, 116, -77, -148, 31, -9, -68, 4, 26, 4, 29, 53, 60, 82, 116, 148, 170, 175, 172, 177, 172])
('ECG', 1747485138585059960, [148, 116, 90, 58, 24, -17, -58, -85, -107, -131, -153, -155, -150, -158, -165, -153, -143, -138, -121, -107, -107, -94, -82, -87, -92, -85, -80, -85, -90, -90, -87, -87, -87, -90, -94, -97, -94, -92, -90, -82, -80, -82, -72, -68, -80, -85, -77, -68, -60, -68, -85, -87, -75, -58, -48, -46, -31, -29, -53, -72, -72, -68, -63, -68, -111, -167, 41, 686, 1326, 1185, -38, -956, -403])
('ECG', 1747485139146408052, [145, -111, -167, 9, -31, -75, -7, 12, 9, 36, 55, 63, 68, 85, 119, 138, 141, 158, 184, 182, 155, 114, 68, 38, 4, -38, -58, -75, -124, -145, -148, -167, -167, -158, -167, -160, -138, -128, -124, -128, -126, -92, -72, -97, -99, -77, -82, -92, -77, -77, -92, -94, -92, -92, -90, -92, -99, -94, -82, -90, -109, -102, -75, -70, -75, -68, -70, -85, -85, -68, -58, -65, -80])
('ECG', 1747485139707786662, [-80, -63, -51, -48, -34, -14, -31, -68, -68, -51, -51, -58, -75, -131, -114, 272, 968, 1372, 764, -515, -788, -65, 77, -177, -75, 24, -58, -48, 14, 9, 9, 38, 58, 72, 90, 107, 126, 150, 165, 163, 158, 145, 124, 102, 80, 48, 7, -29, -53, -85, -121, -138, -145, -148, -148, -143, -138, -133, -131, -126, -111, -107, -107, -97, -87, -87, -90, -87, -82, -80, -82, -77, -70])
('ECG', 1747485140269134754, [-75, -85, -85, -82, -82, -90, -85, -70, -72, -80, -70, -68, -72, -68, -63, -63, -63, -65, -70, -80, -90, -77, -53, -38, -34, -19, -9, -29, -63, -68, -51, -46, -55, -82, -141, -99, 347, 1085, 1416, 574, -781, -815, -12, 26, -177, -17, 38, -48, -17, 31, 21, 36, 65, 77, 90, 107, 126, 150, 170, 172, 170, 175, 160, 124, 92, 72, 43, 7, -21, -55, -94, -121, -136])
('ECG', 1747485140830513364, [-148, -160, -160, -160, -155, -141, -133, -131, -119, -104, -97, -94, -87, -82, -80, -80, -85, -85, -82, -82, -85, -82, -70, -72, -82, -80, -70, -75, -85, -77, -70, -75, -77, -72, -65, -55, -58, -68, -75, -77, -68, -48, -34, -29, -21, -26, -51, -63, -58, -55, -53, -63, -116, -163, 87, 773, 1394, 1109, -231, -1024, -355, 128, -119, -111, 43, -19, -43, 26, 36, 26, 51, 77, 87])
('ECG', 1747485141391861456, [104, 126, 143, 165, 189, 197, 187, 177, 158, 128, 99, 72, 36, -2, -36, -68, -99, -121, -133, -143, -145, -145, -148, -145, -136, -126, -114, -102, -94, -90, -87, -90, -90, -87, -87, -87, -85, -87, -92, -94, -92, -87, -85, -85, -82, -80, -85, -82, -77, -77, -77, -72, -68, -68, -68, -63, -65, -77, -92, -80, -55, -43, -46, -34, -17, -36, -65, -63, -51, -55, -60, -75, -136])
('ECG', 1747485141953240066, [-104, 328, 1051, 1418, 688, -632, -768, 2, 55, -197, -48, 26, -60, -26, 26, 9, 19, 53, 65, 77, 99, 119, 138, 155, 167, 175, 172, 150, 119, 94, 70, 43, 9, -31, -70, -97, -116, -133, -145, -150, -153, -150, -143, -138, -128, -111, -97, -99, -107, -99, -92, -92, -94, -92, -82, -85, -92, -92, -94, -94, -85, -80, -80, -77, -75, -75, -77, -77, -75, -65, -68, -68, -58])
('ECG', 1747485142514618676, [-55, -68, -68, -58, -60, -70, -75, -55, -31, -21, -17, -4, -7, -31, -48, -46, -43, -38, -31, -63, -131, -31, 493, 1192, 1355, 374, -824, -608, 102, -24, -184, 2, 17, -60, -4, 29, 9, 29, 60, 72, 90, 109, 126, 145, 165, 175, 177, 170, 143, 114, 87, 63, 36, 4, -31, -68, -97, -109, -124, -141, -141, -138, -141, -136, -124, -119, -119, -111, -102, -97, -94, -92, -87])
('ECG', 1747485143075966768, [-87, -87, -85, -80, -72, -75, -80, -80, -72, -68, -72, -77, -75, -68, -68, -72, -72, -68, -70, -72, -68, -65, -65, -63, -65, -72, -82, -82, -65, -46, -48, -46, -21, -24, -58, -70, -58, -58, -65, -65, -104, -150, 116, 817, 1382, 956, -420, -1012, -267, 102, -143, -82, 43, -24, -21, 46, 36, 29, 63, 77, 87, 107, 131, 158, 175, 182, 180, 180, 167, 136, 99, 75, 53])
('ECG', 1747485143637340291, [24, -9, -43, -72, -94, -114, -133, -145, -153, -145, -131, -128, -128, -119, -111, -107, -102, -97, -94, -92, -90, -87, -87, -87, -90, -94, -92, -90, -92, -94, -94, -87, -80, -77, -85, -87, -77, -72, -75, -70, -65, -68, -70, -72, -85, -82, -55, -43, -46, -29, -7, -19, -53, -55, -43, -43, -48, -63, -124, -104, 309, 1036, 1416, 681, -678, -841, -26, 77, -175, -36, 43, -43, -17])
('ECG', 1747485144198693470, [36, 21, 34, 68, 72, 80, 109, 133, 141, 158, 177, 177, 163, 148, 126, 97, 70, 41, 2, -31, -63, -94, -116, -128, -141, -153, -160, -158, -145, -138, -133, -126, -116, -109, -107, -109, -104, -102, -104, -99, -94, -97, -99, -94, -97, -102, -99, -90, -87, -85, -85, -85, -80, -75, -77, -75, -72, -72, -72, -70, -72, -72, -80, -90, -80, -58, -48, -43, -31, -26, -53, -72, -68])
('ECG', 1747485144760072080, [-55, -60, -68, -90, -141, -46, 469, 1158, 1316, 369, -795, -613, 82, -14, -177, -7, 14, -63, -14, 26, 7, 26, 58, 63, 72, 102, 119, 126, 145, 158, 155, 148, 133, 104, 75, 48, 19, -4, -26, -63, -92, -111, -124, -126, -128, -136, -133, -124, -114, -109, -104, -102, -102, -104, -99, -90, -85, -87, -87, -90, -92, -90, -87, -90, -92, -90, -87, -87, -85, -77, -68, -72, -77])
('ECG', 1747485145321420172, [-72, -65, -68, -68, -63, -58, -60, -60, -55, -55, -70, -80, -65, -43, -36, -29, -14, -17, -46, -60, -53, -48, -51, -53, -85, -131, 51, 656, 1292, 1165, -41, -944, -401, 145, -90, -131, 43, -4, -48, 24, 43, 26, 53, 80, 87, 99, 114, 133, 158, 170, 172, 172, 155, 128, 104, 80, 48, 17, -9, -31, -53, -80, -99, -114, -124, -131, -128, -116, -111, -114, -109, -94, -85])
('ECG', 1747485145882798782, [-87, -90, -85, -82, -87, -85, -75, -75, -80, -85, -90, -90, -92, -94, -87, -80, -80, -77, -68, -60, -55, -55, -55, -55, -60, -60, -53, -53, -58, -65, -68, -51, -34, -31, -26, -9, -17, -48, -63, -51, -48, -51, -60, -109, -138, 158, 854, 1384, 880, -508, -1002, -223, 102, -126, -41, 70, -12, -12, 46, 41, 46, 80, 92, 99, 124, 143, 158, 172, 189, 192, 180, 158, 133])
('ECG', 1747485146444146874, [104, 80, 58, 31, 2, -31, -58, -70, -92, -116, -124, -121, -121, -114, -104, -97, -92, -90, -85, -75, -70, -72, -72, -72, -75, -75, -75, -82, -82, -77, -77, -80, -82, -82, -80, -75, -77, -72, -65, -65, -70, -68, -58, -51, -60, -77, -80, -60, -41, -38, -36, -17, -14, -46, -63, -51, -46, -51, -58, -90, -131, 97, 742, 1330, 1068, -187, -924, -294, 145, -119, -116, 43, -14])
('ECG', 1747485147005525484, [-41, 26, 38, 29, 63, 92, 94, 107, 128, 141, 150, 165, 165, 153, 143, 128, 99, 65, 34, 4, -21, -51, -77, -99, -114, -128, -138, -136, -131, -128, -121, -111, -109, -97, -82, -90, -102, -97, -90, -87, -90, -94, -97, -94, -94, -97, -97, -94, -94, -94, -92, -92, -94, -94, -92, -82, -72, -72, -72, -70, -70, -82, -92, -85, -68, -53, -41, -31, -19, -21, -51, -65, -55])
('ECG', 1747485147566873576, [-51, -46, -53, -104, -109, 221, 883, 1316, 793, -450, -805, -119, 85, -153, -70, 34, -36, -31, 21, 17, 17, 48, 65, 70, 90, 107, 121, 136, 145, 148, 138, 119, 94, 72, 53, 29, 2, -21, -51, -82, -107, -119, -126, -126, -126, -131, -128, -121, -124, -114, -97, -90, -94, -99, -102, -97, -92, -97, -97, -97, -107, -107, -92, -87, -87, -85, -80, -77, -77, -85, -85, -80, -77])
('ECG', 1747485148128252186, [-75, -68, -63, -68, -68, -60, -60, -70, -82, -82, -63, -43, -36, -31, -14, -14, -46, -68, -53, -43, -53, -58, -87, -131, 68, 681, 1265, 1056, -136, -907, -345, 114, -116, -126, 29, -17, -48, 12, 19, 12, 43, 58, 58, 80, 99, 111, 131, 150, 155, 148, 131, 102, 75, 58, 36, 12, -7, -26, -55, -77, -94, -111, -119, -126, -133, -128, -121, -109, -94, -94, -102, -99, -87])
('ECG', 1747485148689600278, [-80, -82, -90, -92, -87, -90, -92, -87, -82, -82, -85, -87, -90, -87, -85, -82, -82, -82, -80, -75, -70, -68, -65, -65, -65, -60, -63, -72, -82, -68, -43, -36, -31, -19, -26, -53, -65, -60, -51, -38, -41, -87, -133, 80, 715, 1311, 1046, -231, -987, -357, 107, -109, -92, 48, -7, -26, 31, 36, 38, 63, 72, 87, 114, 128, 136, 155, 170, 170, 163, 148, 119, 94, 72])
('ECG', 1747485149250978888, [43, 17, -7, -38, -65, -77, -94, -116, -124, -124, -124, -119, -109, -107, -104, -92, -82, -82, -82, -85, -82, -87, -92, -82, -70, -77, -87, -87, -87, -94, -94, -90, -80, -72, -75, -75, -72, -72, -68, -58, -58, -58, -55, -55, -63, -70, -63, -38, -21, -26, -19, -14, -38, -60, -53, -41, -46, -53, -77, -133, -7, 549, 1226, 1262, 175, -910, -549, 111, -41, -153, 17, 7, -48])
