('ECG', 1740343115587773386, [-28, -24, -21, -21, -21, -19, -16, -16, -16, -12, -4, -2, -12, -12, -7, -7, -2, 2, 4, 7, 9, 19, 33, 33, 26, 33, 40, 19, 0, -7, -9, -4, 0, 2, -2, -28, -98, -79, 277, 903, 1375, 1100, 103, -397, -36, 86, -122, -84, -2, -69, -79, -28, -31, -33, -4, 4, 4, 28, 48, 52, 60, 72, 86, 103, 118, 127, 134, 139, 134, 122, 103, 84, 57])
('ECG', 1740343116149182514, [9, -40, -60, -74, -98, -113, -105, -105, -110, -103, -91, -91, -93, -84, -69, -65, -67, -67, -52, -43, -48, -52, -43, -38, -43, -43, -33, -33, -40, -40, -33, -33, -31, -33, -38, -36, -31, -36, -38, -36, -36, -40, -38, -33, -28, -26, -28, -28, -16, -12, -31, -33, -19, -19, -24, -14, -9, -16, -14, -7, -9, -14, -7, 9, 19, 16, 14, 19, 14, -9, -26, -21, -16])
('ECG', 1740343116710622160, [-16, -14, -16, -26, -69, -118, 24, 498, 1098, 1317, 655, -260, -277, 81, -16, -130, -40, -40, -81, -45, -26, -31, -21, -9, 2, 19, 31, 40, 65, 81, 89, 103, 125, 130, 134, 149, 146, 134, 125, 105, 72, 38, 2, -40, -69, -77, -86, -103, -105, -98, -98, -96, -91, -91, -81, -69, -72, -67, -57, -55, -55, -45, -38, -48, -48, -43, -45, -45, -38, -40, -40, -33, -33])
('ECG', 1740343117272031288, [-43, -40, -36, -38, -38, -36, -33, -33, -36, -33, -28, -28, -24, -28, -36, -31, -31, -36, -26, -19, -24, -26, -21, -16, -19, -12, -4, -4, -14, -19, -14, -7, 0, 7, 9, 16, 24, 19, 0, -14, -19, -19, -21, -16, -9, -9, -33, -93, -67, 264, 862, 1322, 1038, 52, -414, -48, 69, -122, -77, -4, -67, -62, -21, -28, -24, -2, 9, 21, 40, 50, 60, 79, 101])
('ECG', 1740343117833470934, [110, 120, 132, 142, 146, 154, 156, 142, 115, 86, 60, 19, -26, -55, -69, -93, -108, -105, -103, -105, -108, -103, -101, -96, -84, -74, -74, -72, -60, -55, -55, -52, -45, -45, -45, -38, -31, -38, -38, -33, -38, -43, -40, -38, -43, -43, -36, -31, -36, -40, -33, -36, -43, -36, -31, -38, -40, -33, -31, -31, -31, -26, -19, -16, -21, -28, -26, -21, -19, -21, -16, -14, -16])
('ECG', 1740343118394880062, [-7, 14, 14, 7, 12, 16, 0, -21, -26, -21, -21, -16, -14, -28, -55, -103, -77, 264, 884, 1361, 1067, 45, -438, -55, 67, -137, -86, -12, -79, -72, -21, -28, -26, 0, 2, 14, 36, 43, 50, 69, 91, 103, 120, 137, 146, 144, 139, 137, 130, 108, 77, 40, 2, -36, -60, -79, -96, -110, -115, -113, -108, -103, -101, -98, -93, -89, -74, -67, -74, -72, -60, -57, -57])
('ECG', 1740343118956289190, [-48, -40, -40, -45, -45, -38, -36, -40, -38, -28, -31, -40, -38, -31, -28, -31, -36, -31, -24, -28, -38, -26, -24, -36, -33, -24, -21, -24, -31, -26, -16, -16, -21, -21, -16, -16, -16, -12, -7, -9, -14, -14, -9, -4, 7, 21, 16, 14, 26, 31, 16, -9, -24, -19, -12, -12, -9, -12, -38, -98, -81, 233, 823, 1312, 1103, 151, -392, -77, 74, -113, -81, -7, -69])
('ECG', 1740343119517728836, [-69, -21, -31, -33, -4, 12, 16, 33, 45, 52, 69, 89, 103, 118, 134, 134, 137, 146, 144, 132, 118, 89, 50, 12, -24, -50, -72, -91, -98, -103, -105, -108, -105, -101, -89, -84, -86, -79, -67, -62, -57, -48, -48, -52, -55, -40, -36, -40, -43, -38, -36, -40, -40, -40, -40, -36, -28, -33, -38, -36, -38, -43, -40, -36, -36, -31, -26, -26, -24, -21, -21, -31, -31])
('ECG', 1740343120079137964, [-21, -21, -24, -21, -19, -19, -19, -16, -16, -16, -9, -7, -14, -19, -14, 0, 9, 16, 19, 21, 19, 9, -12, -19, -9, -7, -14, -14, -21, -36, -79, -93, 146, 700, 1247, 1204, 325, -378, -144, 98, -81, -101, -7, -55, -77, -28, -21, -28, -4, 12, 12, 24, 40, 55, 65, 81, 103, 115, 120, 127, 137, 142, 144, 139, 120, 96, 65, 28, -7, -36, -62, -86, -93])
('ECG', 1740343120640547092, [-89, -98, -113, -108, -96, -89, -81, -74, -69, -67, -65, -55, -48, -57, -55, -38, -36, -40, -40, -38, -38, -31, -26, -33, -38, -36, -36, -38, -36, -33, -38, -36, -31, -28, -28, -26, -26, -36, -33, -26, -28, -33, -21, -16, -21, -21, -21, -21, -12, -7, -16, -21, -12, -12, -19, -16, -9, -14, -14, -7, 7, 21, 24, 19, 19, 24, 4, -21, -19, -4, -12, -19, -14])
('ECG', 1740343121201986738, [-19, -57, -113, -14, 428, 1059, 1389, 843, -180, -373, 43, 19, -139, -38, -12, -74, -45, -9, -19, -9, 12, 26, 40, 52, 62, 69, 81, 98, 115, 130, 139, 149, 156, 151, 146, 137, 118, 86, 43, 2, -26, -52, -81, -96, -96, -103, -115, -108, -98, -103, -98, -84, -79, -77, -67, -62, -60, -55, -50, -45, -43, -40, -43, -40, -36, -33, -36, -38, -43, -43, -36, -36, -43])
('ECG', 1740343121763395866, [-43, -33, -33, -38, -38, -33, -36, -40, -33, -26, -28, -26, -24, -26, -26, -21, -19, -21, -24, -19, -16, -21, -14, -7, -14, -19, -14, -14, -14, -7, 2, 14, 21, 19, 21, 21, 0, -24, -19, -9, -12, -16, -16, -21, -62, -110, 24, 503, 1127, 1365, 700, -260, -303, 74, -24, -142, -28, -26, -79, -40, -16, -28, -16, 4, 12, 26, 45, 52, 55, 72, 93, 105, 118])
('ECG', 1740343122324804994, [132, 144, 144, 142, 137, 125, 101, 69, 33, -4, -40, -67, -84, -101, -108, -105, -103, -103, -105, -101, -89, -84, -81, -72, -67, -69, -65, -57, -52, -50, -48, -45, -45, -43, -38, -38, -43, -45, -40, -40, -45, -43, -38, -38, -38, -36, -38, -38, -36, -38, -40, -38, -36, -31, -33, -33, -26, -21, -21, -28, -28, -28, -26, -21, -21, -21, -19, -14, -14, -16, -21, -16, -7])
('ECG', 1740343122886244640, [-9, -12, -2, 4, 7, 12, 19, 26, 16, -2, -19, -26, -21, -14, -16, -16, -19, -45, -101, -65, 267, 859, 1322, 1035, 62, -378, -26, 57, -137, -74, -2, -65, -60, -14, -31, -40, -9, 7, 12, 31, 48, 52, 60, 81, 101, 118, 120, 120, 130, 142, 134, 122, 113, 86, 43, 2, -28, -57, -81, -96, -108, -115, -110, -105, -105, -101, -96, -93, -84, -79, -72, -69, -67])
('ECG', 1740343123447653768, [-60, -52, -55, -52, -48, -50, -45, -33, -40, -50, -38, -33, -45, -48, -43, -48, -52, -43, -40, -48, -43, -28, -36, -48, -40, -36, -45, -45, -31, -31, -38, -33, -28, -28, -24, -28, -36, -28, -16, -19, -28, -24, -16, -16, -16, -12, -7, -9, -12, 7, 14, 4, 12, 16, -4, -24, -19, -14, -12, -7, -16, -33, -62, -113, -38, 368, 985, 1356, 891, -108, -370, 26, 38])
('ECG', 1740343124009062896, [-142, -67, -12, -69, -62, -24, -26, -16, 4, 12, 24, 38, 43, 55, 74, 81, 91, 118, 132, 137, 142, 137, 127, 122, 110, 77, 36, -2, -33, -62, -86, -105, -118, -118, -115, -118, -110, -105, -105, -103, -91, -81, -81, -77, -67, -67, -67, -57, -50, -52, -43, -36, -36, -38, -40, -45, -48, -45, -50, -50, -38, -36, -45, -48, -40, -36, -31, -24, -33, -43, -38, -33, -31])
('ECG', 1740343124570502542, [-31, -36, -36, -24, -16, -19, -24, -21, -12, -9, -21, -31, -24, -14, -12, -2, 9, 14, 14, 19, 14, -7, -24, -24, -24, -26, -19, -14, -36, -91, -101, 156, 744, 1317, 1245, 289, -445, -173, 89, -103, -115, -4, -45, -69, -21, -21, -31, 2, 19, 14, 31, 52, 57, 69, 91, 103, 118, 134, 149, 149, 149, 151, 137, 105, 81, 52, 7, -31, -57, -79, -96, -105, -118])
('ECG', 1740343125131911670, [-120, -118, -122, -118, -103, -101, -96, -84, -79, -77, -67, -52, -57, -67, -60, -55, -55, -45, -40, -45, -43, -40, -40, -43, -45, -40, -36, -40, -50, -48, -40, -43, -45, -38, -38, -40, -36, -26, -26, -38, -40, -33, -26, -24, -21, -21, -26, -28, -26, -21, -21, -21, -14, -12, -16, -16, -9, -14, -19, -4, 7, 9, 9, 14, 16, 0, -24, -31, -28, -31, -24, -16, -26])
('ECG', 1740343125693320798, [-55, -113, -57, 325, 944, 1353, 963, -36, -390, -7, 45, -139, -74, -21, -81, -67, -24, -33, -38, -12, 4, 9, 21, 38, 50, 62, 72, 89, 103, 115, 125, 127, 132, 130, 120, 105, 79, 43, 0, -45, -74, -89, -105, -118, -118, -118, -118, -113, -108, -105, -101, -98, -93, -86, -84, -84, -74, -69, -72, -67, -62, -57, -55, -50, -50, -52, -48, -48, -55, -50, -48, -60, -62])
('ECG', 1740343126254760444, [-55, -50, -50, -52, -55, -50, -45, -50, -52, -45, -40, -45, -45, -43, -38, -33, -36, -40, -38, -28, -31, -36, -31, -24, -28, -33, -28, -26, -26, -26, -26, -21, -16, -21, -28, -24, -16, -9, 2, 9, 7, 7, 7, -4, -21, -31, -31, -28, -31, -26, -21, -40, -108, -101, 199, 785, 1288, 1117, 168, -411, -96, 79, -122, -105, -21, -81, -89, -36, -40, -48, -21, -4, -4])
('ECG', 1740343126816169572, [7, 24, 38, 52, 67, 77, 93, 108, 115, 118, 118, 113, 108, 96, 74, 43, 7, -26, -52, -74, -93, -110, -122, -120, -110, -110, -113, -103, -93, -93, -96, -91, -81, -69, -62, -65, -69, -55, -50, -57, -50, -48, -55, -52, -48, -48, -48, -43, -45, -55, -55, -45, -48, -55, -50, -45, -43, -38, -40, -43, -38, -40, -45, -38, -31, -40, -43, -33, -33, -28, -21, -26, -31])
('ECG', 1740343127377578700, [-28, -24, -21, -16, -19, -21, -16, -16, -16, -2, 9, 12, 12, 14, 14, 2, -9, -14, -21, -24, -14, -9, -16, -45, -105, -79, 264, 891, 1370, 1079, 57, -436, -60, 65, -130, -79, -4, -69, -67, -19, -19, -14, 4, 12, 24, 40, 50, 60, 77, 89, 98, 108, 122, 137, 142, 139, 137, 127, 108, 84, 48, 9, -24, -57, -91, -113, -118, -120, -120, -120, -118, -113, -108])
('ECG', 1740343127939018346, [-101, -93, -89, -84, -77, -67, -62, -65, -67, -62, -52, -50, -48, -43, -40, -36, -38, -43, -50, -48, -43, -50, -52, -45, -43, -43, -43, -45, -48, -43, -38, -38, -38, -36, -33, -38, -40, -36, -33, -33, -33, -31, -31, -28, -28, -26, -24, -21, -21, -24, -26, -21, -9, 0, 4, 7, 14, 7, -19, -31, -28, -21, -21, -21, -19, -24, -57, -115, -7, 452, 1093, 1377, 753])
('ECG', 1740343128500427474, [-240, -342, 57, -12, -151, -43, -26, -86, -52, -19, -36, -26, -2, 7, 16, 24, 33, 50, 67, 81, 96, 110, 122, 132, 132, 132, 127, 113, 91, 55, 14, -21, -55, -81, -103, -115, -125, -132, -134, -127, -122, -125, -118, -101, -98, -103, -101, -86, -79, -84, -81, -65, -52, -55, -67, -69, -55, -50, -45, -45, -50, -48, -43, -40, -43, -50, -52, -48, -45, -45, -45, -45, -43])
('ECG', 1740343129061846774, [-38, -40, -45, -52, -52, -45, -38, -40, -40, -36, -36, -38, -36, -31, -31, -33, -31, -24, -21, -16, -4, 7, 7, 9, 19, 14, -4, -19, -19, -12, -9, -12, -12, -19, -65, -110, 40, 517, 1098, 1283, 611, -267, -257, 89, -24, -127, -19, -21, -72, -36, -14, -26, -14, 2, 9, 24, 36, 43, 52, 69, 79, 86, 103, 115, 120, 118, 118, 113, 98, 79, 45, 4, -36])
('ECG', 1740343129623276248, [-65, -89, -110, -130, -139, -134, -134, -134, -132, -125, -115, -110, -110, -103, -89, -84, -86, -77, -67, -67, -69, -67, -62, -60, -57, -57, -55, -57, -65, -65, -52, -50, -60, -57, -45, -45, -43, -40, -48, -50, -48, -43, -38, -33, -33, -36, -36, -38, -43, -38, -28, -26, -26, -21, -19, -28, -31, -7, 0, -9, -2, 9, 4, -12, -26, -36, -36, -31, -28, -33, -36, -55, -118])
('ECG', 1740343130184685376, [-79, 281, 886, 1300, 951, -31, -438, -62, 38, -142, -79, -2, -60, -60, -21, -21, -19, 2, 9, 19, 38, 52, 60, 74, 93, 105, 120, 130, 137, 146, 154, 149, 142, 122, 89, 45, 4, -28, -62, -91, -108, -115, -120, -120, -118, -115, -113, -108, -98, -86, -89, -89, -79, -69, -62, -60, -55, -52, -55, -45, -36, -38, -38, -38, -40, -40, -38, -43, -43, -36, -33, -40, -40])
('ECG', 1740343130746094504, [-36, -33, -33, -36, -33, -33, -36, -33, -28, -26, -33, -31, -26, -26, -28, -26, -21, -14, -4, 0, 0, 2, 0, -12, -26, -33, -28, -26, -26, -24, -31, -72, -127, -26, 402, 1006, 1317, 790, -163, -337, 43, 14, -139, -50, -21, -77, -50, -16, -26, -16, -2, 0, 16, 33, 40, 55, 72, 84, 98, 110, 120, 134, 142, 144, 134, 120, 103, 72, 24, -21, -50, -74, -98])
('ECG', 1740343131307534150, [-113, -115, -113, -115, -118, -108, -103, -101, -93, -89, -84, -74, -69, -69, -67, -60, -52, -50, -50, -50, -50, -45, -40, -43, -48, -50, -48, -50, -52, -50, -50, -50, -52, -55, -52, -52, -55, -55, -48, -50, -55, -52, -52, -52, -50, -45, -45, -43, -43, -45, -40, -38, -38, -36, -26, -16, -7, -4, 0, 2, -7, -26, -36, -31, -26, -31, -28, -26, -40, -91, -120, 74, 578])
('ECG', 1740343131868943278, [1124, 1197, 440, -330, -202, 86, -62, -125, -19, -45, -89, -43, -26, -40, -26, -7, -4, 4, 19, 28, 38, 55, 67, 79, 96, 108, 113, 115, 122, 120, 108, 84, 50, 14, -19, -45, -69, -89, -101, -105, -108, -108, -108, -105, -98, -91, -89, -81, -74, -72, -67, -57, -55, -55, -52, -52, -52, -45, -40, -43, -38, -38, -45, -50, -50, -45, -45, -45, -48, -52, -52, -52, -52])
('ECG', 1740343132430352406, [-48, -43, -45, -45, -40, -40, -45, -48, -40, -40, -45, -45, -36, -33, -31, -31, -33, -31, -26, -26, -19, -12, -2, -4, -16, -21, -26, -36, -33, -33, -33, -33, -48, -89, -132, 7, 484, 1076, 1259, 582, -310, -313, 40, -52, -151, -48, -52, -103, -69, -50, -60, -40, -19, -12, 0, 14, 21, 31, 50, 67, 79, 91, 103, 113, 115, 118, 118, 113, 96, 65, 24, -9, -31])
('ECG', 1740343132991792052, [-52, -74, -89, -96, -98, -93, -89, -86, -86, -77, -60, -50, -48, -48, -43, -36, -36, -31, -24, -24, -28, -24, -19, -24, -24, -19, -21, -28, -28, -28, -31, -28, -26, -28, -33, -36, -31, -28, -31, -31, -28, -28, -28, -26, -26, -26, -26, -24, -24, -26, -26, -21, -19, -21, -24, -19, -7, 2, 7, 7, 9, 9, -2, -19, -24, -19, -19, -21, -19, -21, -45, -103, -84])
('ECG', 1740343133553201180, [240, 843, 1317, 1071, 89, -440, -91, 67, -122, -89, -4, -62, -67, -21, -24, -24, 0, 9, 16, 31, 43, 55, 72, 89, 101, 103, 110, 125, 132, 134, 134, 125, 103, 77, 43, 4, -28, -60, -84, -101, -108, -110, -110, -108, -105, -98, -91, -86, -79, -72, -67, -62, -55, -50, -45, -38, -33, -31, -33, -31, -26, -26, -26, -26, -26, -26, -24, -24, -26, -26, -26, -26, -26])
('ECG', 1740343134114610308, [-26, -26, -26, -26, -26, -24, -21, -21, -19, -19, -21, -19, -16, -16, -16, -14, -14, -16, -14, -7, 4, 9, 9, 12, 16, 9, -12, -24, -21, -19, -19, -19, -19, -31, -84, -113, 96, 614, 1163, 1202, 414, -337, -178, 98, -65, -120, -16, -45, -77, -33, -24, -31, -12, 2, 7, 19, 36, 48, 60, 72, 84, 96, 110, 120, 125, 130, 127, 122, 110, 89, 57, 21, -14])
('ECG', 1740343134676049954, [-43, -65, -84, -96, -101, -101, -98, -96, -91, -84, -77, -72, -67, -62, -60, -57, -52, -50, -45, -43, -40, -38, -36, -38, -38, -36, -36, -36, -38, -40, -40, -38, -38, -38, -36, -36, -36, -33, -33, -33, -33, -31, -31, -28, -26, -28, -28, -24, -19, -24, -26, -21, -19, -19, -19, -16, -16, -9, 7, 14, 9, 12, 14, 7, -9, -24, -24, -14, -14, -19, -21, -31, -74])
('ECG', 1740343135237459082, [-103, 84, 590, 1149, 1223, 462, -330, -211, 96, -48, -120, -21, -40, -72, -28, -14, -26, -12, 7, 14, 28, 40, 50, 60, 72, 81, 91, 108, 120, 130, 134, 130, 125, 115, 98, 67, 26, -12, -43, -69, -86, -101, -108, -110, -105, -101, -101, -93, -84, -81, -77, -72, -69, -62, -52, -50, -52, -48, -43, -40, -36, -36, -40, -45, -40, -38, -33, -33, -40, -48, -48, -45, -40])
('ECG', 1740343135798898728, [-36, -36, -36, -33, -33, -36, -36, -33, -31, -28, -31, -31, -26, -24, -24, -24, -26, -24, -19, -16, -21, -16, -7, 2, 12, 12, 9, 7, -7, -26, -28, -21, -21, -21, -19, -26, -72, -122, 16, 496, 1091, 1298, 647, -284, -325, 60, -16, -137, -31, -26, -79, -45, -21, -28, -14, 4, 12, 21, 36, 45, 55, 69, 84, 96, 108, 115, 120, 125, 125, 120, 110, 89, 60])
('ECG', 1740343136360307856, [24, -14, -48, -74, -93, -103, -108, -113, -113, -108, -103, -98, -93, -86, -79, -74, -67, -62, -57, -52, -48, -45, -40, -38, -36, -33, -33, -33, -33, -33, -33, -36, -38, -36, -33, -33, -36, -36, -33, -31, -31, -33, -31, -33, -38, -36, -33, -31, -28, -26, -26, -26, -26, -24, -21, -16, -14, -19, -19, -7, 7, 12, 9, 12, 16, 7, -14, -26, -21, -16, -16, -16, -16])
('ECG', 1740343136921716984, [-33, -86, -98, 142, 679, 1192, 1127, 284, -361, -122, 101, -86, -108, -9, -50, -74, -31, -24, -28, -9, 2, 9, 21, 36, 45, 57, 69, 81, 91, 101, 110, 113, 118, 118, 110, 96, 74, 45, 7, -26, -52, -74, -93, -103, -108, -110, -110, -108, -103, -96, -91, -81, -74, -72, -65, -60, -52, -48, -48, -45, -43, -40, -43, -38, -36, -38, -36, -36, -36, -38, -36, -36, -36])
('ECG', 1740343137483156630, [-36, -36, -36, -33, -31, -33, -31, -28, -28, -28, -31, -28, -26, -21, -21, -21, -21, -19, -19, -19, -16, -16, -16, -12, -12, -7, 4, 16, 14, 14, 21, 14, -9, -26, -26, -19, -16, -19, -16, -26, -74, -105, 81, 575, 1110, 1173, 431, -322, -195, 96, -55, -122, -19, -36, -72, -31, -16, -26, -9, 7, 12, 26, 40, 48, 57, 74, 86, 101, 108, 108, 113, 125, 125])
('ECG', 1740343138044565758, [115, 103, 86, 55, 19, -19, -50, -65, -77, -98, -110, -110, -110, -110, -103, -98, -91, -86, -91, -89, -69, -60, -65, -62, -48, -40, -45, -40, -36, -38, -43, -43, -38, -28, -26, -24, -24, -31, -33, -28, -26, -19, -19, -16, -12, -19, -28, -19, -4, -7, -9, -2, 2, 0, -7, -4, 7, 7, 2, 14, 33, 33, 36, 43, 43, 26, 9, 4, 7, 7, 12, 9, 0])
('ECG', 1740343138605974886, [-21, -77, -28, 349, 956, 1327, 903, -62, -370, 14, 65, -118, -55, 0, -65, -52, -7, -12, -12, 7, 14, 24, 43, 52, 65, 89, 103, 105, 118, 132, 142, 151, 151, 134, 120, 105, 74, 36, 2, -33, -65, -84, -98, -110, -118, -118, -118, -113, -110, -105, -101, -89, -84, -79, -72, -62, -60, -57, -50, -45, -43, -45, -43, -38, -38, -38, -38, -40, -38, -36, -38, -38, -33])
('ECG', 1740343139167414532, [-36, -38, -38, -36, -33, -36, -36, -33, -31, -31, -31, -28, -28, -21, -12, -2, 0, 4, 9, 0, -21, -36, -31, -28, -26, -21, -19, -28, -72, -120, 33, 527, 1112, 1255, 537, -320, -267, 74, -38, -115, -4, -14, -60, -24, -4, -14, 0, 16, 24, 33, 48, 55, 65, 79, 93, 108, 118, 127, 132, 132, 130, 125, 110, 86, 50, 12, -26, -55, -77, -96, -108, -115, -118])
('ECG', 1740343139728823660, [-115, -110, -108, -103, -96, -91, -84, -74, -67, -62, -57, -55, -50, -48, -48, -45, -45, -45, -43, -43, -43, -43, -43, -43, -45, -43, -40, -40, -43, -43, -40, -40, -40, -38, -36, -36, -36, -33, -33, -31, -31, -28, -28, -28, -24, -12, -2, 0, 0, 4, 2, -14, -33, -38, -33, -28, -28, -31, -33, -65, -118, -28, 375, 953, 1242, 729, -171, -322, 36, 4, -132, -43, -19])
('ECG', 1740343140290232788, [-72, -48, -21, -28, -19, 0, 7, 16, 28, 38, 50, 62, 74, 86, 98, 110, 115, 120, 120, 118, 108, 89, 60, 28, -4, -33, -60, -81, -93, -101, -105, -105, -103, -98, -93, -86, -79, -74, -69, -62, -55, -52, -48, -43, -40, -40, -38, -38, -38, -33, -31, -33, -36, -33, -33, -31, -31, -31, -33, -33, -31, -33, -33, -26, -24, -24, -24, -26, -28, -26, -24, -24, -26])
('ECG', 1740343140851667346, [-24, -21, -19, -21, -21, -16, -12, -14, -16, -12, -4, 4, 19, 19, 14, 19, 12, -2, -14, -19, -16, -14, -16, -19, -31, -67, -101, 50, 525, 1088, 1214, 513, -296, -231, 86, -38, -125, -19, -31, -77, -40, -19, -26, -7, 9, 7, 14, 31, 43, 55, 62, 69, 81, 96, 108, 113, 113, 110, 110, 103, 86, 55, 19, -12, -38, -62, -81, -96, -108, -113, -108, -105, -103])
('ECG', 1740343141413081562, [-96, -91, -89, -79, -69, -62, -60, -52, -45, -40, -40, -40, -38, -36, -36, -38, -36, -33, -33, -36, -38, -40, -38, -33, -36, -40, -38, -36, -36, -36, -33, -31, -28, -31, -33, -33, -28, -26, -31, -31, -24, -12, -7, -2, -2, 2, 7, -2, -28, -38, -31, -26, -26, -26, -26, -50, -110, -84, 243, 828, 1269, 987, 36, -416, -57, 67, -125, -84, -12, -65, -65, -24, -28])
('ECG', 1740343141974490690, [-28, -7, 4, 12, 24, 36, 45, 57, 69, 79, 93, 103, 105, 105, 108, 105, 96, 79, 50, 14, -24, -55, -79, -101, -115, -122, -122, -122, -120, -115, -110, -105, -101, -96, -89, -81, -77, -69, -65, -62, -57, -55, -52, -52, -52, -52, -52, -50, -48, -48, -48, -48, -45, -45, -48, -43, -43, -43, -43, -38, -40, -43, -40, -36, -33, -36, -36, -36, -33, -31, -31, -31, -26])
('ECG', 1740343142535899818, [-26, -24, -16, -7, 0, 0, 2, 4, -4, -24, -36, -33, -28, -28, -28, -28, -45, -101, -103, 156, 696, 1182, 1055, 192, -378, -103, 84, -101, -101, -12, -60, -77, -36, -28, -33, -16, -4, 0, 12, 24, 36, 50, 60, 72, 84, 93, 101, 105, 108, 108, 103, 89, 67, 33, 0, -31, -57, -79, -93, -101, -105, -105, -103, -98, -96, -91, -81, -77, -72, -65, -60, -55, -52])
('ECG', 1740343143097339464, [-50, -45, -43, -40, -43, -43, -40, -38, -38, -40, -38, -36, -36, -38, -36, -33, -33, -36, -33, -33, -31, -31, -31, -28, -28, -26, -24, -24, -24, -21, -21, -21, -19, -16, -14, -14, -16, -16, -12, -9, -9, -7, 2, 16, 24, 19, 24, 26, 9, -12, -19, -16, -14, -14, -14, -12, -31, -81, -74, 187, 720, 1182, 1023, 166, -358, -74, 91, -86, -79, 2, -45, -57, -16])
('ECG', 1740343143658748592, [-16, -19, 2, 14, 19, 33, 45, 55, 65, 77, 86, 98, 108, 115, 122, 122, 118, 108, 93, 74, 45, 12, -19, -43, -62, -79, -93, -96, -96, -93, -91, -84, -81, -77, -69, -65, -62, -55, -45, -43, -40, -43, -40, -38, -36, -36, -33, -33, -33, -38, -40, -38, -36, -36, -36, -36, -36, -33, -33, -33, -31, -28, -28, -33, -31, -24, -24, -24, -19, -21, -21, -19, -21])
('ECG', 1740343144220157720, [-24, -19, -12, -14, -14, -7, 4, 9, 12, 16, 16, -2, -21, -26, -21, -16, -14, -16, -26, -57, -103, -7, 399, 973, 1245, 708, -195, -317, 50, 9, -127, -33, -12, -69, -40, -7, -16, -14, 4, 14, 24, 36, 50, 62, 72, 84, 96, 105, 113, 113, 115, 118, 118, 103, 81, 57, 26, -7, -36, -60, -81, -93, -98, -98, -101, -103, -96, -84, -81, -84, -79, -69, -62])
('ECG', 1740343144781597366, [-60, -52, -48, -45, -45, -43, -43, -43, -45, -43, -38, -40, -45, -40, -38, -40, -40, -38, -38, -40, -38, -38, -38, -36, -33, -36, -36, -33, -33, -31, -28, -26, -24, -24, -26, -26, -24, -24, -21, -19, -19, -19, -19, -19, -19, -19, -14, -4, 9, 12, 9, 12, 14, -4, -28, -31, -24, -24, -24, -24, -28, -62, -115, -31, 373, 958, 1259, 756, -161, -342, 28, 9, -137])
('ECG', 1740343145343006494, [-52, -24, -79, -57, -26, -36, -26, -7, 0, 4, 19, 33, 43, 52, 65, 74, 81, 93, 101, 101, 101, 98, 89, 72, 45, 14, -19, -48, -72, -89, -101, -110, -113, -110, -105, -103, -98, -91, -84, -77, -72, -67, -62, -57, -55, -52, -52, -50, -48, -45, -45, -45, -45, -45, -45, -45, -45, -45, -45, -45, -48, -45, -43, -43, -43, -43, -40, -40, -38, -36, -33, -33, -33])
('ECG', 1740343145904425794, [-33, -31, -28, -28, -28, -28, -28, -26, -24, -26, -24, -21, -21, -21, -19, -19, -16, -16, -14, -14, -14, -14, -4, 7, 14, 12, 14, 16, 4, -16, -28, -26, -24, -24, -24, -24, -40, -91, -93, 151, 679, 1163, 1057, 219, -363, -108, 84, -98, -103, -14, -60, -77, -33, -33, -38, -16, -2, 0, 12, 24, 33, 43, 57, 69, 79, 89, 96, 101, 103, 101, 96, 84, 62])
('ECG', 1740343146465855268, [36, 4, -26, -55, -77, -91, -101, -108, -108, -105, -101, -96, -93, -86, -79, -74, -69, -65, -60, -55, -52, -52, -52, -50, -50, -50, -50, -52, -50, -50, -50, -50, -50, -50, -50, -50, -50, -50, -48, -45, -45, -45, -40, -40, -38, -38, -38, -38, -38, -33, -31, -33, -33, -31, -31, -28, -28, -28, -26, -24, -24, -24, -21, -14, -2, 4, 4, 7, 7, -4, -26, -36, -31])
('ECG', 1740343147027264396, [-26, -26, -24, -24, -43, -96, -84, 185, 717, 1173, 999, 137, -370, -77, 77, -103, -86, -9, -60, -69, -28, -28, -31, -9, 0, 4, 21, 33, 43, 55, 72, 81, 89, 98, 105, 108, 108, 108, 96, 79, 57, 26, -9, -38, -60, -81, -96, -105, -108, -110, -108, -105, -98, -93, -89, -81, -77, -72, -65, -62, -60, -55, -55, -55, -52, -50, -50, -48, -48, -48, -48, -45, -48])
('ECG', 1740343147588698954, [-45, -45, -43, -43, -43, -43, -43, -38, -38, -38, -36, -33, -33, -31, -31, -33, -33, -31, -26, -28, -26, -24, -26, -24, -24, -24, -24, -21, -19, -19, -16, -16, -16, -19, -14, -2, 9, 12, 12, 16, 19, 2, -21, -28, -21, -16, -19, -21, -24, -40, -89, -72, 214, 751, 1189, 977, 101, -366, -55, 74, -110, -84, -9, -57, -60, -16, -21, -24, -2, 9, 16, 26, 38])
('ECG', 1740343148150113170, [50, 65, 74, 84, 96, 108, 113, 118, 122, 118, 105, 93, 69, 38, 4, -24, -48, -69, -89, -98, -103, -108, -105, -93, -86, -86, -81, -77, -72, -67, -57, -52, -50, -48, -45, -45, -45, -40, -38, -40, -40, -38, -36, -38, -40, -43, -38, -36, -31, -28, -36, -40, -36, -31, -28, -31, -31, -31, -28, -28, -24, -16, -21, -26, -21, -14, -16, -21, -21, -16, -16, -19, -16])
